1.0000,-178.5973,13.3937,-31.1292,2.0000,-34.9604,-41.9184,-101.9681,4.0000,101.7320,-81.7569,13.7607,3.0000,-97.5588,-78.2858,-19.0808,5.0000,27.6857,-44.4324,137.8256,7.0000,84.1199,-76.0166,-177.9743,8.0000,104.5954,23.2274,-179.7601,10.0000,-154.2288,-33.0543,150.9783,9.0000,-132.7766,49.2470,-92.0189,11.0000,-59.3311,-49.4359,96.1315
1.0000,-178.5973,13.3937,-31.1292,2.0000,-34.3903,-39.9008,-100.8645,4.0000,101.7320,-81.7569,13.7607,3.0000,-97.5588,-78.2858,-19.0808,5.0000,27.6857,-44.4324,137.8256,7.0000,84.1199,-76.0166,-177.9743,8.0000,104.5954,23.2274,-179.7601,10.0000,-154.2391,-32.9520,151.0174,9.0000,-132.7766,49.2470,-92.0189,11.0000,-59.3311,-49.4359,96.1315
1.0000,-178.5973,13.3937,-31.1292,2.0000,-34.3903,-39.9008,-100.8645,4.0000,101.7320,-81.7569,13.7607,3.0000,-100.1788,-76.3628,-13.5894,5.0000,27.6857,-44.4324,137.8256,7.0000,84.1199,-76.0166,-177.9743,8.0000,104.5954,23.2274,-179.7601,10.0000,-154.2391,-32.9520,151.0174,9.0000,-132.7766,49.2470,-92.0189,11.0000,-59.3311,-49.4359,96.1315
1.0000,-178.5973,13.3937,-31.1292,2.0000,-34.3903,-39.9008,-100.8645,4.0000,177.5958,-58.3142,-28.1609,3.0000,-100.1788,-76.3628,-13.5894,5.0000,27.6857,-44.4324,137.8256,7.0000,83.9963,-76.0308,-177.8807,8.0000,104.5954,23.2274,-179.7601,10.0000,-154.2391,-32.9520,151.0174,9.0000,-132.7766,49.2470,-92.0189,11.0000,-59.5198,-49.5467,96.6058
1.0000,-178.5973,13.3937,-31.1292,2.0000,-34.3903,-39.9008,-100.8645,4.0000,177.5958,-58.3142,-28.1609,3.0000,-100.1788,-76.3628,-13.5894,5.0000,45.2066,-45.0532,133.6883,7.0000,83.9963,-76.0308,-177.8807,8.0000,104.5974,23.1670,-179.7731,10.0000,-154.2391,-32.9520,151.0174,9.0000,-132.7952,49.2181,-92.1463,11.0000,-59.5198,-49.5467,96.6058
1.0000,-179.4907,11.4812,-29.8966,2.0000,-34.3903,-39.9008,-100.8645,4.0000,177.5958,-58.3142,-28.1609,3.0000,-100.1788,-76.3628,-13.5894,5.0000,45.2066,-45.0532,133.6883,7.0000,83.9963,-76.0308,-177.8807,8.0000,104.5974,23.1670,-179.7731,10.0000,-154.2866,-32.8938,150.9629,9.0000,-132.7952,49.2181,-92.1463,11.0000,-59.5198,-49.5467,96.6058
1.0000,-179.4907,11.4812,-29.8966,2.0000,-29.6294,-40.2780,-92.2932,4.0000,177.5958,-58.3142,-28.1609,3.0000,-100.1788,-76.3628,-13.5894,5.0000,45.2066,-45.0532,133.6883,7.0000,83.9963,-76.0308,-177.8807,8.0000,104.5974,23.1670,-179.7731,10.0000,-154.2866,-32.8938,150.9629,9.0000,-132.7952,49.2181,-92.1463,11.0000,-59.5458,-49.8282,97.1944
1.0000,-179.4907,11.4812,-29.8966,2.0000,-29.6294,-40.2780,-92.2932,4.0000,177.5958,-58.3142,-28.1609,3.0000,-96.4610,-77.8290,-15.1403,5.0000,45.2066,-45.0532,133.6883,7.0000,83.9977,-76.0161,-177.8909,8.0000,104.5974,23.1670,-179.7731,10.0000,-154.2866,-32.8938,150.9629,9.0000,-132.7952,49.2181,-92.1463,11.0000,-59.5458,-49.8282,97.1944
1.0000,-179.4907,11.4812,-29.8966,2.0000,-29.6294,-40.2780,-92.2932,4.0000,-151.9287,-48.6836,-20.4658,3.0000,-96.4610,-77.8290,-15.1403,5.0000,52.5834,-43.2593,131.7187,7.0000,83.9977,-76.0161,-177.8909,8.0000,104.6209,23.0965,-179.7287,10.0000,-154.2866,-32.8938,150.9629,9.0000,-132.7952,49.2181,-92.1463,11.0000,-59.5458,-49.8282,97.1944
1.0000,179.8091,9.3595,-28.0550,2.0000,-29.6294,-40.2780,-92.2932,4.0000,-151.9287,-48.6836,-20.4658,3.0000,-96.4610,-77.8290,-15.1403,5.0000,52.5834,-43.2593,131.7187,7.0000,83.9977,-76.0161,-177.8909,8.0000,104.6209,23.0965,-179.7287,10.0000,-154.2866,-32.8938,150.9629,9.0000,-132.8223,49.2149,-92.2215,11.0000,-59.5458,-49.8282,97.1944
1.0000,179.8091,9.3595,-28.0550,2.0000,-23.7119,-36.7842,-87.7038,4.0000,-151.9287,-48.6836,-20.4658,3.0000,-96.4610,-77.8290,-15.1403,5.0000,52.5834,-43.2593,131.7187,7.0000,83.9977,-76.0161,-177.8909,8.0000,104.6209,23.0965,-179.7287,10.0000,-154.2446,-32.8959,150.9645,9.0000,-132.8223,49.2149,-92.2215,11.0000,-59.5458,-49.8282,97.1944
1.0000,179.8091,9.3595,-28.0550,2.0000,-23.7119,-36.7842,-87.7038,4.0000,-151.9287,-48.6836,-20.4658,3.0000,-101.6497,-78.9207,-6.7834,5.0000,52.5834,-43.2593,131.7187,7.0000,83.9977,-76.0161,-177.8909,8.0000,104.6209,23.0965,-179.7287,10.0000,-154.2446,-32.8959,150.9645,9.0000,-132.8223,49.2149,-92.2215,11.0000,-59.5679,-49.9470,97.2725
1.0000,179.8091,9.3595,-28.0550,2.0000,-23.7119,-36.7842,-87.7038,4.0000,-151.9287,-48.6836,-20.4658,3.0000,-101.6497,-78.9207,-6.7834,5.0000,52.5834,-43.2593,131.7187,7.0000,84.0647,-75.9835,-177.9298,8.0000,104.6361,23.1161,-179.7165,10.0000,-154.2446,-32.8959,150.9645,9.0000,-132.8223,49.2149,-92.2215,11.0000,-59.5679,-49.9470,97.2725
1.0000,179.8091,9.3595,-28.0550,2.0000,-23.7119,-36.7842,-87.7038,4.0000,-138.6219,-51.3455,-10.2497,3.0000,-101.6497,-78.9207,-6.7834,5.0000,55.7906,-41.9657,130.1310,7.0000,84.0647,-75.9835,-177.9298,8.0000,104.6361,23.1161,-179.7165,10.0000,-154.2446,-32.8959,150.9645,9.0000,-132.8120,49.2354,-92.1958,11.0000,-59.5679,-49.9470,97.2725
1.0000,179.8091,9.3595,-28.0550,2.0000,-23.7119,-36.7842,-87.7038,4.0000,-138.6219,-51.3455,-10.2497,3.0000,-101.6497,-78.9207,-6.7834,5.0000,55.7906,-41.9657,130.1310,7.0000,84.0647,-75.9835,-177.9298,8.0000,104.6361,23.1161,-179.7165,10.0000,-154.2277,-32.9817,150.8358,9.0000,-132.8120,49.2354,-92.1958,11.0000,-59.5679,-49.9470,97.2725
1.0000,176.9517,6.4053,-27.1186,2.0000,-15.9518,-35.2650,-85.2222,4.0000,-138.6219,-51.3455,-10.2497,3.0000,-101.6497,-78.9207,-6.7834,5.0000,55.7906,-41.9657,130.1310,7.0000,84.0647,-75.9835,-177.9298,8.0000,104.6361,23.1161,-179.7165,10.0000,-154.2277,-32.9817,150.8358,9.0000,-132.8120,49.2354,-92.1958,11.0000,-59.6658,-50.1857,97.8792
1.0000,176.9517,6.4053,-27.1186,2.0000,-15.9518,-35.2650,-85.2222,4.0000,-135.6880,-59.8757,0.1524,3.0000,-108.4411,-78.9140,5.0610,5.0000,55.7906,-41.9657,130.1310,7.0000,84.0242,-75.9845,-177.8644,8.0000,104.6361,23.1161,-179.7165,10.0000,-154.2277,-32.9817,150.8358,9.0000,-132.8120,49.2354,-92.1958,11.0000,-59.6658,-50.1857,97.8792
1.0000,176.9517,6.4053,-27.1186,2.0000,-15.9518,-35.2650,-85.2222,4.0000,-135.6880,-59.8757,0.1524,3.0000,-108.4411,-78.9140,5.0610,5.0000,58.4458,-40.2626,128.4895,7.0000,84.0242,-75.9845,-177.8644,8.0000,104.6129,23.1688,-179.8038,10.0000,-154.2277,-32.9817,150.8358,9.0000,-132.8120,49.2354,-92.1958,11.0000,-59.6658,-50.1857,97.8792
1.0000,174.3925,4.4182,-25.5869,2.0000,-15.9518,-35.2650,-85.2222,4.0000,-135.6880,-59.8757,0.1524,3.0000,-108.4411,-78.9140,5.0610,5.0000,58.4458,-40.2626,128.4895,7.0000,84.0242,-75.9845,-177.8644,8.0000,104.6129,23.1688,-179.8038,10.0000,-154.2277,-32.9817,150.8358,9.0000,-132.7267,49.2325,-92.0260,11.0000,-59.6658,-50.1857,97.8792
1.0000,174.3925,4.4182,-25.5869,2.0000,-11.4245,-35.7687,-75.8340,4.0000,-135.6880,-59.8757,0.1524,3.0000,-108.4411,-78.9140,5.0610,5.0000,58.4458,-40.2626,128.4895,7.0000,84.0242,-75.9845,-177.8644,8.0000,104.6129,23.1688,-179.8038,10.0000,-154.1146,-32.9951,150.9220,9.0000,-132.7267,49.2325,-92.0260,11.0000,-59.6658,-50.1857,97.8792
1.0000,174.3925,4.4182,-25.5869,2.0000,-11.4245,-35.7687,-75.8340,4.0000,-135.6880,-59.8757,0.1524,3.0000,-110.8809,-78.3938,9.1023,5.0000,58.4458,-40.2626,128.4895,7.0000,84.0243,-75.9390,-177.8046,8.0000,104.6129,23.1688,-179.8038,10.0000,-154.1146,-32.9951,150.9220,9.0000,-132.7267,49.2325,-92.0260,11.0000,-59.7919,-50.3834,98.3922
1.0000,174.3925,4.4182,-25.5869,2.0000,-11.4245,-35.7687,-75.8340,4.0000,-151.6489,-64.6692,10.0959,3.0000,-110.8809,-78.3938,9.1023,5.0000,58.4458,-40.2626,128.4895,7.0000,84.0243,-75.9390,-177.8046,8.0000,104.6719,23.2343,-179.7063,10.0000,-154.1146,-32.9951,150.9220,9.0000,-132.7267,49.2325,-92.0260,11.0000,-59.7919,-50.3834,98.3922
1.0000,174.3925,4.4182,-25.5869,2.0000,-11.4245,-35.7687,-75.8340,4.0000,-151.6489,-64.6692,10.0959,3.0000,-110.8809,-78.3938,9.1023,5.0000,59.4553,-39.5047,129.0584,7.0000,84.0243,-75.9390,-177.8046,8.0000,104.6719,23.2343,-179.7063,10.0000,-154.1146,-32.9951,150.9220,9.0000,-132.7352,49.2060,-92.0822,11.0000,-59.7919,-50.3834,98.3922
1.0000,173.2508,2.2841,-24.8377,2.0000,-11.4245,-35.7687,-75.8340,4.0000,-151.6489,-64.6692,10.0959,3.0000,-110.8809,-78.3938,9.1023,5.0000,59.4553,-39.5047,129.0584,7.0000,84.0243,-75.9390,-177.8046,8.0000,104.6719,23.2343,-179.7063,10.0000,-154.0018,-32.8972,151.1107,9.0000,-132.7352,49.2060,-92.0822,11.0000,-59.7919,-50.3834,98.3922
1.0000,173.2508,2.2841,-24.8377,2.0000,-10.7726,-40.0897,-69.9057,4.0000,-151.6489,-64.6692,10.0959,3.0000,-117.7937,-78.5262,16.0304,5.0000,59.4553,-39.5047,129.0584,7.0000,84.0243,-75.9390,-177.8046,8.0000,104.6719,23.2343,-179.7063,10.0000,-154.0018,-32.8972,151.1107,9.0000,-132.7352,49.2060,-92.0822,11.0000,-59.7492,-50.7853,99.2223
1.0000,173.2508,2.2841,-24.8377,2.0000,-10.7726,-40.0897,-69.9057,4.0000,-166.1690,-69.4049,18.1856,3.0000,-117.7937,-78.5262,16.0304,5.0000,59.4553,-39.5047,129.0584,7.0000,83.9426,-75.9756,-177.6966,8.0000,104.6719,23.2343,-179.7063,10.0000,-154.0018,-32.8972,151.1107,9.0000,-132.7352,49.2060,-92.0822,11.0000,-59.7492,-50.7853,99.2223
1.0000,173.2508,2.2841,-24.8377,2.0000,-10.7726,-40.0897,-69.9057,4.0000,-166.1690,-69.4049,18.1856,3.0000,-117.7937,-78.5262,16.0304,5.0000,60.0608,-38.6600,128.0048,7.0000,83.9426,-75.9756,-177.6966,8.0000,104.6719,23.2343,-179.7063,10.0000,-154.0018,-32.8972,151.1107,9.0000,-132.7352,49.2060,-92.0822,11.0000,-59.7492,-50.7853,99.2223
1.0000,172.2493,0.9228,-25.2988,2.0000,-10.7726,-40.0897,-69.9057,4.0000,-166.1690,-69.4049,18.1856,3.0000,-117.7937,-78.5262,16.0304,5.0000,60.0608,-38.6600,128.0048,7.0000,83.9426,-75.9756,-177.6966,8.0000,104.6519,23.2851,-179.7648,10.0000,-154.0018,-32.8972,151.1107,9.0000,-132.8339,49.1735,-92.2503,11.0000,-59.7492,-50.7853,99.2223
1.0000,172.2493,0.9228,-25.2988,2.0000,-10.4323,-42.2451,-73.4847,4.0000,-166.1690,-69.4049,18.1856,3.0000,-117.7937,-78.5262,16.0304,5.0000,60.0608,-38.6600,128.0048,7.0000,83.9426,-75.9756,-177.6966,8.0000,104.6519,23.2851,-179.7648,10.0000,-154.0041,-32.9795,150.9781,9.0000,-132.8339,49.1735,-92.2503,11.0000,-59.7671,-51.0922,99.7938
1.0000,172.2493,0.9228,-25.2988,2.0000,-10.4323,-42.2451,-73.4847,4.0000,-166.1690,-69.4049,18.1856,3.0000,-117.4823,-79.2666,16.7292,5.0000,60.0608,-38.6600,128.0048,7.0000,84.0144,-75.9854,-177.7583,8.0000,104.6519,23.2851,-179.7648,10.0000,-154.0041,-32.9795,150.9781,9.0000,-132.8339,49.1735,-92.2503,11.0000,-59.7671,-51.0922,99.7938
1.0000,172.2493,0.9228,-25.2988,2.0000,-10.4323,-42.2451,-73.4847,4.0000,-171.5850,-73.7717,28.8615,3.0000,-117.4823,-79.2666,16.7292,5.0000,60.0608,-38.6600,128.0048,7.0000,84.0144,-75.9854,-177.7583,8.0000,104.6164,23.3386,-179.8451,10.0000,-154.0041,-32.9795,150.9781,9.0000,-132.8339,49.1735,-92.2503,11.0000,-59.7671,-51.0922,99.7938
1.0000,172.2493,0.9228,-25.2988,2.0000,-10.4323,-42.2451,-73.4847,4.0000,-171.5850,-73.7717,28.8615,3.0000,-117.4823,-79.2666,16.7292,5.0000,60.3008,-37.9918,127.1302,7.0000,84.0144,-75.9854,-177.7583,8.0000,104.6164,23.3386,-179.8451,10.0000,-154.0041,-32.9795,150.9781,9.0000,-132.8645,49.0287,-92.4068,11.0000,-59.7671,-51.0922,99.7938
1.0000,171.6272,0.3270,-25.8397,2.0000,-10.2740,-42.4090,-75.8685,4.0000,-171.5850,-73.7717,28.8615,3.0000,-117.4823,-79.2666,16.7292,5.0000,60.3008,-37.9918,127.1302,7.0000,84.0144,-75.9854,-177.7583,8.0000,104.6164,23.3386,-179.8451,10.0000,-154.0798,-33.0550,150.8485,9.0000,-132.8645,49.0287,-92.4068,11.0000,-59.7671,-51.0922,99.7938
1.0000,171.6272,0.3270,-25.8397,2.0000,-10.2740,-42.4090,-75.8685,4.0000,-171.5850,-73.7717,28.8615,3.0000,-115.7310,-79.3860,15.4815,5.0000,60.3008,-37.9918,127.1302,7.0000,84.0144,-75.9854,-177.7583,8.0000,104.6164,23.3386,-179.8451,10.0000,-154.0798,-33.0550,150.8485,9.0000,-132.8645,49.0287,-92.4068,11.0000,-59.9866,-51.1358,100.0087
1.0000,171.6272,0.3270,-25.8397,2.0000,-10.2740,-42.4090,-75.8685,4.0000,-176.4277,-75.7559,34.6034,3.0000,-115.7310,-79.3860,15.4815,5.0000,60.3008,-37.9918,127.1302,7.0000,84.3009,-75.9785,-178.0845,8.0000,104.6164,23.3386,-179.8451,10.0000,-154.0798,-33.0550,150.8485,9.0000,-132.8645,49.0287,-92.4068,11.0000,-59.9866,-51.1358,100.0087
1.0000,171.6272,0.3270,-25.8397,2.0000,-10.2740,-42.4090,-75.8685,4.0000,-176.4277,-75.7559,34.6034,3.0000,-115.7310,-79.3860,15.4815,5.0000,60.7437,-37.4503,126.3142,7.0000,84.3009,-75.9785,-178.0845,8.0000,104.6830,23.3829,-179.6975,10.0000,-154.0798,-33.0550,150.8485,9.0000,-132.8645,49.0287,-92.4068,11.0000,-59.9866,-51.1358,100.0087
1.0000,170.8678,0.0919,-26.4313,2.0000,-10.2740,-42.4090,-75.8685,4.0000,-176.4277,-75.7559,34.6034,3.0000,-115.7310,-79.3860,15.4815,5.0000,60.7437,-37.4503,126.3142,7.0000,84.3009,-75.9785,-178.0845,8.0000,104.6830,23.3829,-179.6975,10.0000,-154.0151,-32.9715,150.9680,9.0000,-132.9095,49.0046,-92.4832,11.0000,-59.9866,-51.1358,100.0087
1.0000,170.8678,0.0919,-26.4313,2.0000,-11.3453,-42.7640,-75.5179,4.0000,-176.4277,-75.7559,34.6034,3.0000,-115.7310,-79.3860,15.4815,5.0000,60.7437,-37.4503,126.3142,7.0000,84.3009,-75.9785,-178.0845,8.0000,104.6830,23.3829,-179.6975,10.0000,-154.0151,-32.9715,150.9680,9.0000,-132.9095,49.0046,-92.4832,11.0000,-59.9489,-51.4323,100.5150
1.0000,170.8678,0.0919,-26.4313,2.0000,-11.3453,-42.7640,-75.5179,4.0000,-176.4277,-75.7559,34.6034,3.0000,-115.0324,-79.4697,15.1310,5.0000,60.7437,-37.4503,126.3142,7.0000,84.4975,-75.9766,-178.2720,8.0000,104.6830,23.3829,-179.6975,10.0000,-154.0151,-32.9715,150.9680,9.0000,-132.9095,49.0046,-92.4832,11.0000,-59.9489,-51.4323,100.5150
1.0000,170.8678,0.0919,-26.4313,2.0000,-11.3453,-42.7640,-75.5179,4.0000,-174.8313,-76.8466,34.8237,3.0000,-115.0324,-79.4697,15.1310,5.0000,60.7437,-37.4503,126.3142,7.0000,84.4975,-75.9766,-178.2720,8.0000,104.6644,23.3842,-179.7403,10.0000,-154.0151,-32.9715,150.9680,9.0000,-132.9095,49.0046,-92.4832,11.0000,-59.9489,-51.4323,100.5150
1.0000,170.2228,-0.1790,-26.7663,2.0000,-11.3453,-42.7640,-75.5179,4.0000,-174.8313,-76.8466,34.8237,3.0000,-115.0324,-79.4697,15.1310,5.0000,61.5603,-37.1449,125.7315,7.0000,84.4975,-75.9766,-178.2720,8.0000,104.6644,23.3842,-179.7403,10.0000,-154.0151,-32.9715,150.9680,9.0000,-132.9776,49.0403,-92.4864,11.0000,-59.9489,-51.4323,100.5150
1.0000,170.2228,-0.1790,-26.7663,2.0000,-13.0002,-42.8601,-74.1109,4.0000,-174.8313,-76.8466,34.8237,3.0000,-115.0324,-79.4697,15.1310,5.0000,61.5603,-37.1449,125.7315,7.0000,84.4975,-75.9766,-178.2720,8.0000,104.6644,23.3842,-179.7403,10.0000,-153.8517,-32.8090,151.2151,9.0000,-132.9776,49.0403,-92.4864,11.0000,-59.9489,-51.4323,100.5150
1.0000,170.2228,-0.1790,-26.7663,2.0000,-13.0002,-42.8601,-74.1109,4.0000,-174.8313,-76.8466,34.8237,3.0000,-113.0393,-79.6540,13.6051,5.0000,61.5603,-37.1449,125.7315,7.0000,84.4975,-75.9766,-178.2720,8.0000,104.6644,23.3842,-179.7403,10.0000,-153.8517,-32.8090,151.2151,9.0000,-132.9776,49.0403,-92.4864,11.0000,-60.0617,-51.5649,101.0314
